"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"611","Black sea bass","Mid",2006,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",1.12359752761718,FALSE,21,0.157097952047982,FALSE
"612","Black sea bass","Mid",2006,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",1.09317387681809,FALSE,21,0.371153918871452,FALSE
"613","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.943463342753594,FALSE,21,0.168834249634048,FALSE
"614","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.739680182078534,FALSE,21,0.53897959565863,FALSE
"615","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.85612308812285,FALSE,21,0.318769058125343,FALSE
"616","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.95568121119445,FALSE,21,0.473066425609602,FALSE
"617","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.811474138749598,FALSE,21,0.722861972767475,FALSE
"618","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.89387491480978,FALSE,21,0.80346968563034,FALSE
"619","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.669469050784052,FALSE,21,0.439309343218172,FALSE
"620","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.538481519188313,FALSE,21,0.996640205168262,FALSE
"621","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.613328571241354,FALSE,21,0.705584959684251,FALSE
"622","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.949265487580954,FALSE,21,0.763015353835516,FALSE
"623","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",1.01498214077182,FALSE,21,0.157097952047982,FALSE
"624","Black sea bass","Mid",2007,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.977431255567658,FALSE,21,0.371153918871452,FALSE
"625","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.883412339113622,FALSE,21,0.168834249634048,FALSE
"626","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.860306233189691,FALSE,21,0.53897959565863,FALSE
"627","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.873509199088529,FALSE,21,0.318769058125343,FALSE
"628","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.993129654846641,FALSE,21,0.473066425609602,FALSE
"629","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.839530263129159,FALSE,21,0.722861972767475,FALSE
"630","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.92729786609976,FALSE,21,0.80346968563034,FALSE
"631","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.561350145034916,FALSE,21,0.439309343218172,FALSE
"632","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.999119180414451,FALSE,21,0.996640205168262,FALSE
"633","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.748975358486535,FALSE,21,0.705584959684251,FALSE
"634","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.986935962569201,FALSE,21,0.763015353835516,FALSE
"635","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.917722054288761,FALSE,21,0.157097952047982,FALSE
"636","Black sea bass","Mid",2008,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.957271291782974,FALSE,21,0.371153918871452,FALSE
"637","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",1.01003386413009,FALSE,21,0.168834249634048,FALSE
"638","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.928075257876127,FALSE,21,0.53897959565863,FALSE
"639","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.974906891343484,FALSE,21,0.318769058125343,FALSE
"640","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.844264776151157,FALSE,21,0.473066425609602,FALSE
"641","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.679173377711745,FALSE,21,0.722861972767475,FALSE
"642","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.773507581448324,FALSE,21,0.80346968563034,FALSE
"643","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.618177610590289,FALSE,21,0.439309343218172,FALSE
"644","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.727327046486048,FALSE,21,0.996640205168262,FALSE
"645","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.664958411773065,FALSE,21,0.705584959684251,FALSE
"646","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.910781817107194,FALSE,21,0.763015353835516,FALSE
"647","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.869589801558111,FALSE,21,0.157097952047982,FALSE
"648","Black sea bass","Mid",2009,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.893127163430745,FALSE,21,0.371153918871452,FALSE
"649","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",1.05539580684429,FALSE,21,0.168834249634048,FALSE
"650","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",1.07195646106403,FALSE,21,0.53897959565863,FALSE
"651","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",1.06249360507066,FALSE,21,0.318769058125343,FALSE
"652","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.81561959639667,FALSE,21,0.473066425609602,FALSE
"653","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.722013611015836,FALSE,21,0.722861972767475,FALSE
"654","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.775500625962405,FALSE,21,0.80346968563034,FALSE
"655","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.639447089368361,FALSE,21,0.439309343218172,FALSE
"656","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.686091264037515,FALSE,21,0.996640205168262,FALSE
"657","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.659438506123059,FALSE,21,0.705584959684251,FALSE
"658","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.881195275148638,FALSE,21,0.763015353835516,FALSE
"659","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.869606522997544,FALSE,21,0.157097952047982,FALSE
"660","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.876228404675257,FALSE,21,0.371153918871452,FALSE
"661","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",1.06688664824225,FALSE,21,0.168834249634048,FALSE
"662","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",1.09734735801022,FALSE,21,0.53897959565863,FALSE
"663","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",1.07994192787652,FALSE,21,0.318769058125343,FALSE
"664","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.872710463822136,FALSE,21,0.473066425609602,FALSE
"665","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.667006306680878,FALSE,21,0.722861972767475,FALSE
"666","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.784546881493722,FALSE,21,0.80346968563034,FALSE
"667","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.905050840556374,FALSE,21,0.439309343218172,FALSE
"668","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.976910076682737,FALSE,21,0.996640205168262,FALSE
"669","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.935849283175756,FALSE,21,0.705584959684251,FALSE
"670","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",1.08150987743339,FALSE,21,0.763015353835516,FALSE
"671","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.894115947991521,FALSE,21,0.157097952047982,FALSE
"672","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",1.00119395015319,FALSE,21,0.371153918871452,FALSE
"673","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.879774493623871,FALSE,21,0.168834249634048,FALSE
"674","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.891592003294878,FALSE,21,0.53897959565863,FALSE
"675","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.884839408214203,FALSE,21,0.318769058125343,FALSE
"676","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.835321643960955,FALSE,21,0.473066425609602,FALSE
"677","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.678509342004738,FALSE,21,0.722861972767475,FALSE
"678","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.768112820932011,FALSE,21,0.80346968563034,FALSE
"679","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.601709605354542,FALSE,21,0.439309343218172,FALSE
"680","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.47803847883558,FALSE,21,0.996640205168262,FALSE
"681","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.548704893655814,FALSE,21,0.705584959684251,FALSE
"682","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.970566287384615,FALSE,21,0.763015353835516,FALSE
"683","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",1.01534043410077,FALSE,21,0.157097952047982,FALSE
"684","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.989756221244255,FALSE,21,0.371153918871452,FALSE
"685","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.85578146594242,FALSE,21,0.168834249634048,FALSE
"686","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.78814113637179,FALSE,21,0.53897959565863,FALSE
