"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"327","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",1.22219568595357,FALSE,30,0.0226762466574507,TRUE
"328","Black sea bass","Mid",2010,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",-0.973825200573686,FALSE,30,2.75318379950668e-05,TRUE
"329","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",1.06865995802467,FALSE,30,0.0886997362051362,FALSE
"330","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",1.27157560473536,FALSE,30,0.000887053435646667,TRUE
"331","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",0.741285713697074,FALSE,30,0.0226762466574507,TRUE
"332","Black sea bass","Mid",2011,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",-0.727925148230022,FALSE,30,2.75318379950668e-05,TRUE
"333","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",0.748549098995534,FALSE,30,0.0886997362051362,FALSE
"334","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",2.18707062110219,FALSE,30,0.000887053435646667,TRUE
"335","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",1.81398287398117,FALSE,30,0.0226762466574507,TRUE
"336","Black sea bass","Mid",2012,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",2.2887375902837,FALSE,30,2.75318379950668e-05,TRUE
"337","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",0.458037845262727,FALSE,30,0.0886997362051362,FALSE
"338","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",0.135782932545583,FALSE,30,0.000887053435646667,TRUE
"339","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",0.255867333517767,FALSE,30,0.0226762466574507,TRUE
"340","Black sea bass","Mid",2013,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",0.708870462316865,FALSE,30,2.75318379950668e-05,TRUE
"341","Black sea bass","Mid",2014,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",0.798492282028102,FALSE,30,0.0886997362051362,FALSE
"342","Black sea bass","Mid",2014,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",0.781424859097159,FALSE,30,0.000887053435646667,TRUE
"343","Black sea bass","Mid",2014,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",0.807769217515482,FALSE,30,0.0226762466574507,TRUE
"344","Black sea bass","Mid",2014,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",-0.271143474528745,FALSE,30,2.75318379950668e-05,TRUE
"345","Black sea bass","Mid",2015,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",1.63850810619685,FALSE,30,0.0886997362051362,FALSE
"346","Black sea bass","Mid",2015,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",1.00049051658016,FALSE,30,0.000887053435646667,TRUE
"347","Black sea bass","Mid",2015,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",1.92266649864881,FALSE,30,0.0226762466574507,TRUE
"348","Black sea bass","Mid",2015,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",-0.74219204229336,FALSE,30,2.75318379950668e-05,TRUE
"349","Black sea bass","Mid",2016,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",1.03569341108399,FALSE,30,0.0886997362051362,FALSE
"350","Black sea bass","Mid",2016,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",0.471221413787974,FALSE,30,0.000887053435646667,TRUE
"351","Black sea bass","Mid",2016,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",1.63302864414166,FALSE,30,0.0226762466574507,TRUE
"352","Black sea bass","Mid",2016,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",1.44920754077332,FALSE,30,2.75318379950668e-05,TRUE
"353","Black sea bass","Mid",2017,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",1.39967480586866,FALSE,30,0.0886997362051362,FALSE
"354","Black sea bass","Mid",2017,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",0.475118057432805,FALSE,30,0.000887053435646667,TRUE
"355","Black sea bass","Mid",2017,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",0.273460730850378,FALSE,30,0.0226762466574507,TRUE
"356","Black sea bass","Mid",2017,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",1.05920657971453,FALSE,30,2.75318379950668e-05,TRUE
"357","Black sea bass","Mid",2018,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall OI SST Anomaly
degreesC",0.268754470384254,FALSE,30,0.0886997362051362,FALSE
"358","Black sea bass","Mid",2018,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring OI SST Anomaly
degreesC",0.382075372221255,FALSE,30,0.000887053435646667,TRUE
"359","Black sea bass","Mid",2018,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer OI SST Anomaly
degreesC",1.47771293972095,FALSE,30,0.0226762466574507,TRUE
"360","Black sea bass","Mid",2018,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter OI SST Anomaly
degreesC",-0.586620293839168,FALSE,30,2.75318379950668e-05,TRUE
"361","Black sea bass","Mid",1989,3181,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.547934383819941,FALSE,30,0.000353286091028249,TRUE
"362","Black sea bass","Mid",1989,3181,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.563628191762335,FALSE,30,0.015346384842359,TRUE
"363","Black sea bass","Mid",1989,3181,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.00370989876764938,FALSE,30,3.57493098890635e-05,TRUE
"364","Black sea bass","Mid",1989,3181,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.189987727324731,FALSE,30,0.456929385680071,FALSE
"365","Black sea bass","Mid",1990,3044,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.316246280735752,FALSE,30,0.000353286091028249,TRUE
"366","Black sea bass","Mid",1990,3044,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.0913680027744022,FALSE,30,0.015346384842359,TRUE
"367","Black sea bass","Mid",1990,3044,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.17897580992986,FALSE,30,3.57493098890635e-05,TRUE
"368","Black sea bass","Mid",1990,3044,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.0392479202739784,FALSE,30,0.456929385680071,FALSE
"369","Black sea bass","Mid",1991,3134,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.167517643668747,FALSE,30,0.000353286091028249,TRUE
"370","Black sea bass","Mid",1991,3134,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.665172734521013,FALSE,30,0.015346384842359,TRUE
"371","Black sea bass","Mid",1991,3134,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.0450704179679597,FALSE,30,3.57493098890635e-05,TRUE
"372","Black sea bass","Mid",1991,3134,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.708323843754616,FALSE,30,0.456929385680071,FALSE
"373","Black sea bass","Mid",1992,3433,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.872668788796519,FALSE,30,0.000353286091028249,TRUE
"374","Black sea bass","Mid",1992,3433,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-1.37234862158524,FALSE,30,0.015346384842359,TRUE
"375","Black sea bass","Mid",1992,3433,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-1.03833517907997,FALSE,30,3.57493098890635e-05,TRUE
"376","Black sea bass","Mid",1992,3433,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.376610516572355,FALSE,30,0.456929385680071,FALSE
"377","Black sea bass","Mid",1993,3449,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.517591909634064,FALSE,30,0.000353286091028249,TRUE
"378","Black sea bass","Mid",1993,3449,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.491906045929669,FALSE,30,0.015346384842359,TRUE
"379","Black sea bass","Mid",1993,3449,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.0364682548199191,FALSE,30,3.57493098890635e-05,TRUE
"380","Black sea bass","Mid",1993,3449,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.824448874174903,FALSE,30,0.456929385680071,FALSE
"381","Black sea bass","Mid",1994,3475,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.128905555276333,FALSE,30,0.000353286091028249,TRUE
"382","Black sea bass","Mid",1994,3475,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.322229446263924,FALSE,30,0.015346384842359,TRUE
"383","Black sea bass","Mid",1994,3475,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.804299787410976,FALSE,30,3.57493098890635e-05,TRUE
"384","Black sea bass","Mid",1994,3475,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-1.15654323029647,FALSE,30,0.456929385680071,FALSE
"385","Black sea bass","Mid",1995,4089,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.475972076839048,FALSE,30,0.000353286091028249,TRUE
"386","Black sea bass","Mid",1995,4089,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.155702511306407,FALSE,30,0.015346384842359,TRUE
"387","Black sea bass","Mid",1995,4089,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.096000609309705,FALSE,30,3.57493098890635e-05,TRUE
"388","Black sea bass","Mid",1995,4089,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.37064099135663,FALSE,30,0.456929385680071,FALSE
"389","Black sea bass","Mid",1996,4308,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-1.51234781027165,FALSE,30,0.000353286091028249,TRUE
"390","Black sea bass","Mid",1996,4308,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.725536238943622,FALSE,30,0.015346384842359,TRUE
"391","Black sea bass","Mid",1996,4308,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-1.34159276320904,FALSE,30,3.57493098890635e-05,TRUE
"392","Black sea bass","Mid",1996,4308,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-1.46693685233918,FALSE,30,0.456929385680071,FALSE
"393","Black sea bass","Mid",1997,4131,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.580489005570588,FALSE,30,0.000353286091028249,TRUE
"394","Black sea bass","Mid",1997,4131,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.66586484787771,FALSE,30,0.015346384842359,TRUE
"395","Black sea bass","Mid",1997,4131,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.388332452877858,FALSE,30,3.57493098890635e-05,TRUE
"396","Black sea bass","Mid",1997,4131,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.114026780386041,FALSE,30,0.456929385680071,FALSE
"397","Black sea bass","Mid",1998,4636,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.399683347985029,FALSE,30,0.000353286091028249,TRUE
"398","Black sea bass","Mid",1998,4636,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.481581894606851,FALSE,30,0.015346384842359,TRUE
"399","Black sea bass","Mid",1998,4636,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.137935823364245,FALSE,30,3.57493098890635e-05,TRUE
"400","Black sea bass","Mid",1998,4636,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.0211384844768165,FALSE,30,0.456929385680071,FALSE
"401","Black sea bass","Mid",1999,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",1.19613319940585,FALSE,30,0.000353286091028249,TRUE
"402","Black sea bass","Mid",1999,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.00452243724564383,FALSE,30,0.015346384842359,TRUE
"403","Black sea bass","Mid",1999,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.470858581429574,FALSE,30,3.57493098890635e-05,TRUE
"404","Black sea bass","Mid",1999,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.0708933720602341,FALSE,30,0.456929385680071,FALSE
"405","Black sea bass","Mid",2000,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.554751246850893,FALSE,30,0.000353286091028249,TRUE
"406","Black sea bass","Mid",2000,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.416048879317126,FALSE,30,0.015346384842359,TRUE
"407","Black sea bass","Mid",2000,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.460984854696768,FALSE,30,3.57493098890635e-05,TRUE
"408","Black sea bass","Mid",2000,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",1.03147659059403,FALSE,30,0.456929385680071,FALSE
"409","Black sea bass","Mid",2001,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.852612888749942,FALSE,30,0.000353286091028249,TRUE
"410","Black sea bass","Mid",2001,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.088277829579086,FALSE,30,0.015346384842359,TRUE
"411","Black sea bass","Mid",2001,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.0568221098416188,FALSE,30,3.57493098890635e-05,TRUE
"412","Black sea bass","Mid",2001,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.696080929205745,FALSE,30,0.456929385680071,FALSE
"413","Black sea bass","Mid",2002,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.418307123775906,FALSE,30,0.000353286091028249,TRUE
"414","Black sea bass","Mid",2002,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.619441320814952,FALSE,30,0.015346384842359,TRUE
"415","Black sea bass","Mid",2002,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.497683471238748,FALSE,30,3.57493098890635e-05,TRUE
"416","Black sea bass","Mid",2002,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",1.66877719667329,FALSE,30,0.456929385680071,FALSE
"417","Black sea bass","Mid",2003,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.0378444926191843,FALSE,30,0.000353286091028249,TRUE
"418","Black sea bass","Mid",2003,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-1.50336828193469,FALSE,30,0.015346384842359,TRUE
"419","Black sea bass","Mid",2003,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",-0.382850163869673,FALSE,30,3.57493098890635e-05,TRUE
"420","Black sea bass","Mid",2003,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.500552178291149,FALSE,30,0.456929385680071,FALSE
"421","Black sea bass","Mid",2004,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.302213835015973,FALSE,30,0.000353286091028249,TRUE
"422","Black sea bass","Mid",2004,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.0222341955501264,FALSE,30,0.015346384842359,TRUE
"423","Black sea bass","Mid",2004,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.115295996919485,FALSE,30,3.57493098890635e-05,TRUE
"424","Black sea bass","Mid",2004,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-1.03851176723108,FALSE,30,0.456929385680071,FALSE
"425","Black sea bass","Mid",2005,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.25480975308475,FALSE,30,0.000353286091028249,TRUE
"426","Black sea bass","Mid",2005,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.903569300567149,FALSE,30,0.015346384842359,TRUE
"427","Black sea bass","Mid",2005,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.02076625856725,FALSE,30,3.57493098890635e-05,TRUE
