"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"113","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.912195674588556,FALSE,30,0.191939065764675,FALSE
"114","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.734526288395566,FALSE,30,0.0684933656141664,FALSE
"115","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.125066718892924,FALSE,30,0.00331795979901801,TRUE
"116","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.533197828706054,FALSE,30,0.0122440129385263,TRUE
"117","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.341082109483835,FALSE,30,0.00366269192038727,TRUE
"118","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.00954568875584627,FALSE,30,0.0131513896812496,TRUE
"119","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.70766263007315,FALSE,30,0.187642025736714,FALSE
"120","Black sea bass","Mid",1997,2263,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.322186172476733,FALSE,30,0.0447216365058047,TRUE
"121","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.799051578475307,FALSE,30,2.18384173793698e-05,TRUE
"122","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.360734817399697,FALSE,30,0.000552492897941159,TRUE
"123","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.647062842503235,FALSE,30,3.48769299966536e-05,TRUE
"124","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.421779073201693,FALSE,30,0.0360954049769383,TRUE
"125","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.745808717613697,FALSE,30,0.191939065764675,FALSE
"126","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.60952002683187,FALSE,30,0.0684933656141664,FALSE
"127","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.132305659057963,FALSE,30,0.00331795979901801,TRUE
"128","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.14263879000389,FALSE,30,0.0122440129385263,TRUE
"129","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0910917867588097,FALSE,30,0.00366269192038727,TRUE
"130","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.0696849902758849,FALSE,30,0.0131513896812496,TRUE
"131","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.345053210997021,FALSE,30,0.187642025736714,FALSE
"132","Black sea bass","Mid",1998,2736,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.216850734577332,FALSE,30,0.0447216365058047,TRUE
"133","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.34787181684561,FALSE,30,2.18384173793698e-05,TRUE
"134","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.18083298817072,FALSE,30,0.000552492897941159,TRUE
"135","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.24699049633962,FALSE,30,3.48769299966536e-05,TRUE
"136","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.685833181938484,FALSE,30,0.0360954049769383,TRUE
"137","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.800990199949721,FALSE,30,0.191939065764675,FALSE
"138","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0123682620207806,FALSE,30,0.0684933656141664,FALSE
"139","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.979997042108799,FALSE,30,0.00331795979901801,TRUE
"140","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.164837406127212,FALSE,30,0.0122440129385263,TRUE
"141","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.593957077295624,FALSE,30,0.00366269192038727,TRUE
"142","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.210331913958425,FALSE,30,0.0131513896812496,TRUE
"143","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.366900010654822,FALSE,30,0.187642025736714,FALSE
"144","Black sea bass","Mid",1999,3939,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.06292879525998,FALSE,30,0.0447216365058047,TRUE
"145","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.557281681322738,FALSE,30,2.18384173793698e-05,TRUE
"146","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.564812521346035,FALSE,30,0.000552492897941159,TRUE
"147","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.591533082518563,FALSE,30,3.48769299966536e-05,TRUE
"148","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.557643555578498,FALSE,30,0.0360954049769383,TRUE
"149","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.454947032158552,FALSE,30,0.191939065764675,FALSE
"150","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.462358209451331,FALSE,30,0.0684933656141664,FALSE
"151","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.25326380398413,FALSE,30,0.00331795979901801,TRUE
"152","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.57462074300248,FALSE,30,0.0122440129385263,TRUE
"153","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.43303175614178,FALSE,30,0.00366269192038727,TRUE
"154","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.865751156545516,FALSE,30,0.0131513896812496,TRUE
"155","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.15021661798596,FALSE,30,0.187642025736714,FALSE
"156","Black sea bass","Mid",2000,5025,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.952439988336881,FALSE,30,0.0447216365058047,TRUE
"157","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.995951928465939,FALSE,30,2.18384173793698e-05,TRUE
"158","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.615208833724255,FALSE,30,0.000552492897941159,TRUE
"159","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.805801737324458,FALSE,30,3.48769299966536e-05,TRUE
"160","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.465704188042716,FALSE,30,0.0360954049769383,TRUE
"161","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.410024519807338,FALSE,30,0.191939065764675,FALSE
"162","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0475066636093029,FALSE,30,0.0684933656141664,FALSE
"163","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.510949320626395,FALSE,30,0.00331795979901801,TRUE
"164","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.229067385077769,FALSE,30,0.0122440129385263,TRUE
"165","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.15629817478986,FALSE,30,0.00366269192038727,TRUE
"166","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.802102847606088,FALSE,30,0.0131513896812496,TRUE
"167","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.814741754162593,FALSE,30,0.187642025736714,FALSE
"168","Black sea bass","Mid",2001,5518,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.839520903712183,FALSE,30,0.0447216365058047,TRUE
"169","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.744199802102573,FALSE,30,2.18384173793698e-05,TRUE
"170","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.150475636047762,FALSE,30,0.000552492897941159,TRUE
"171","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.465082834336622,FALSE,30,3.48769299966536e-05,TRUE
"172","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.45603265844346,FALSE,30,0.0360954049769383,TRUE
"173","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.774236186994177,FALSE,30,0.191939065764675,FALSE
"174","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.53656632136733,FALSE,30,0.0684933656141664,FALSE
"175","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.549541013677992,FALSE,30,0.00331795979901801,TRUE
"176","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.493841018484694,FALSE,30,0.0122440129385263,TRUE
"177","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.480743683624478,FALSE,30,0.00366269192038727,TRUE
"178","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.45548647558631,FALSE,30,0.0131513896812496,TRUE
"179","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.7663945493955,FALSE,30,0.187642025736714,FALSE
"180","Black sea bass","Mid",2002,4595,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.55322095558234,FALSE,30,0.0447216365058047,TRUE
"181","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.019433752969892,FALSE,30,2.18384173793698e-05,TRUE
"182","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.0311152700401411,FALSE,30,0.000552492897941159,TRUE
"183","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0327872689672262,FALSE,30,3.48769299966536e-05,TRUE
"184","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.10833304340168,FALSE,30,0.0360954049769383,TRUE
"185","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.95881236778738,FALSE,30,0.191939065764675,FALSE
"186","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.51598335702087,FALSE,30,0.0684933656141664,FALSE
"187","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.2589809863013,FALSE,30,0.00331795979901801,TRUE
"188","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.746317059114652,FALSE,30,0.0122440129385263,TRUE
"189","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.206483883718636,FALSE,30,0.00366269192038727,TRUE
"190","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.363303340402778,FALSE,30,0.0131513896812496,TRUE
"191","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.472506068724174,FALSE,30,0.187642025736714,FALSE
"192","Black sea bass","Mid",2003,3521,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.441058182815726,FALSE,30,0.0447216365058047,TRUE
"193","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.410283093513323,FALSE,30,2.18384173793698e-05,TRUE
"194","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.563950671742971,FALSE,30,0.000552492897941159,TRUE
"195","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.50557895497256,FALSE,30,3.48769299966536e-05,TRUE
"196","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.316863670219451,FALSE,30,0.0360954049769383,TRUE
"197","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.210473972186424,FALSE,30,0.191939065764675,FALSE
"198","Black sea bass","Mid",2004,3173,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.148970187583931,FALSE,30,0.0684933656141664,FALSE
